frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
6,0.2,RIGHT_EYE_OUTER,-0.14988547563552856,-0.624321699142456,-0.11551225930452347,0.9998680353164673,1080,1920,30.0
6,0.2,LEFT_EAR,-0.03905017673969269,-0.663101315498352,-0.0838007852435112,0.999872088432312,1080,1920,30.0
6,0.2,RIGHT_EAR,-0.1441052109003067,-0.6307978630065918,-0.016958752647042274,0.9997015595436096,1080,1920,30.0
6,0.2,MOUTH_LEFT,-0.08538226783275604,-0.5857976078987122,-0.10815783590078354,0.9999440312385559,1080,1920,30.0
6,0.2,MOUTH_RIGHT,-0.1160329058766365,-0.5740954279899597,-0.08761949092149734,0.9998772740364075,1080,1920,30.0
6,0.2,LEFT_SHOULDER,0.11570931226015091,-0.5095540881156921,-0.052225228399038315,0.9999850988388062,1080,1920,30.0
6,0.2,RIGHT_SHOULDER,-0.16380366683006287,-0.47172582149505615,0.03533767908811569,0.9999527335166931,1080,1920,30.0
6,0.2,LEFT_ELBOW,0.1757010668516159,-0.2542417645454407,-0.051788330078125,0.9867856502532959,1080,1920,30.0
6,0.2,RIGHT_ELBOW,-0.1710231602191925,-0.20319460332393646,0.07251875102519989,0.8240898251533508,1080,1920,30.0
6,0.2,LEFT_WRIST,0.22850650548934937,-0.037056632339954376,-0.07701967656612396,0.9838686585426331,1080,1920,30.0
6,0.2,RIGHT_WRIST,-0.23828040063381195,0.0023027751594781876,0.011084217578172684,0.9249861240386963,1080,1920,30.0
6,0.2,LEFT_PINKY,0.2513890862464905,0.04372655227780342,-0.085025854408741,0.9714040756225586,1080,1920,30.0
6,0.2,RIGHT_PINKY,-0.252582311630249,0.08435987681150436,0.003442595014348626,0.8907866477966309,1080,1920,30.0
6,0.2,LEFT_INDEX,0.22059237957000732,0.05837218835949898,-0.11512967944145203,0.9722102284431458,1080,1920,30.0
6,0.2,RIGHT_INDEX,-0.24150635302066803,0.08232496678829193,-0.02764822170138359,0.8970564007759094,1080,1920,30.0
6,0.2,LEFT_THUMB,0.21962858736515045,-0.014141135849058628,-0.08578385412693024,0.966737687587738,1080,1920,30.0
6,0.2,RIGHT_THUMB,-0.2279822826385498,0.019271310418844223,-0.003378518857061863,0.890993595123291,1080,1920,30.0
6,0.2,LEFT_HIP,0.10861720144748688,0.0048324475064873695,-0.027071941643953323,0.9997653961181641,1080,1920,30.0
6,0.2,RIGHT_HIP,-0.10879158973693848,-0.005237774923443794,0.028366748243570328,0.9997588396072388,1080,1920,30.0
6,0.2,LEFT_KNEE,0.1584075540304184,0.39531347155570984,-0.05365511402487755,0.9844642877578735,1080,1920,30.0
6,0.2,RIGHT_KNEE,-0.12167012691497803,0.38265570998191833,0.06664776057004929,0.9783870577812195,1080,1920,30.0
6,0.2,LEFT_ANKLE,0.297196626663208,0.7284592986106873,0.01377990934997797,0.9600461721420288,1080,1920,30.0
6,0.2,RIGHT_ANKLE,-0.10615651309490204,0.7345090508460999,0.1776963770389557,0.9636560678482056,1080,1920,30.0
6,0.2,LEFT_HEEL,0.31328439712524414,0.7705995440483093,0.012592014856636524,0.546719491481781,1080,1920,30.0
6,0.2,RIGHT_HEEL,-0.11126575618982315,0.7794622778892517,0.184123694896698,0.7499573230743408,1080,1920,30.0
6,0.2,LEFT_FOOT_INDEX,0.32495051622390747,0.8228232264518738,-0.10163835436105728,0.9142245650291443,1080,1920,30.0
6,0.2,RIGHT_FOOT_INDEX,-0.2023937702178955,0.8199703097343445,0.08997444808483124,0.9387964606285095,1080,1920,30.0
7,0.23333333333333334,NOSE,-0.13644181191921234,-0.5904351472854614,-0.16041266918182373,0.9999686479568481,1080,1920,30.0
7,0.23333333333333334,LEFT_EYE_INNER,-0.13488496840000153,-0.6320262551307678,-0.16233283281326294,0.9998863935470581,1080,1920,30.0
7,0.23333333333333334,LEFT_EYE,-0.13441824913024902,-0.6324540376663208,-0.1618000715970993,0.999890923500061,1080,1920,30.0
7,0.23333333333333334,LEFT_EYE_OUTER,-0.1346777379512787,-0.6327774524688721,-0.16169637441635132,0.9999022483825684,1080,1920,30.0
7,0.23333333333333334,RIGHT_EYE_INNER,-0.15768249332904816,-0.6215309500694275,-0.1456204354763031,0.9998831748962402,1080,1920,30.0
7,0.23333333333333334,RIGHT_EYE,-0.157396599650383,-0.6225116848945618,-0.14637717604637146,0.9998675584793091,1080,1920,30.0
7,0.23333333333333334,RIGHT_EYE_OUTER,-0.15756523609161377,-0.6237664222717285,-0.14539958536624908,0.9998719692230225,1080,1920,30.0
7,0.23333333333333334,LEFT_EAR,-0.04752384498715401,-0.6637414693832397,-0.11097117513418198,0.9998776316642761,1080,1920,30.0
7,0.23333333333333334,RIGHT_EAR,-0.15474049746990204,-0.6296930313110352,-0.045162852853536606,0.9997110962867737,1080,1920,30.0
7,0.23333333333333334,MOUTH_LEFT,-0.09172236174345016,-0.5858191847801208,-0.13907209038734436,0.9999465942382812,1080,1920,30.0
7,0.23333333333333334,MOUTH_RIGHT,-0.12297756969928741,-0.5738850831985474,-0.11881273239850998,0.9998818635940552,1080,1920,30.0
7,0.23333333333333334,LEFT_SHOULDER,0.10996796935796738,-0.5098490118980408,-0.07772847265005112,0.9999850392341614,1080,1920,30.0
7,0.23333333333333334,RIGHT_SHOULDER,-0.17114144563674927,-0.4686964154243469,0.009382187388837337,0.9999529719352722,1080,1920,30.0
7,0.23333333333333334,LEFT_ELBOW,0.17575420439243317,-0.2548532485961914,-0.07169193774461746,0.9874147772789001,1080,1920,30.0
7,0.23333333333333334,RIGHT_ELBOW,-0.1718090921640396,-0.1973828226327896,0.04734376072883606,0.8230488896369934,1080,1920,30.0
7,0.23333333333333334,LEFT_WRIST,0.23273995518684387,-0.03700714930891991,-0.09324430674314499,0.9842345714569092,1080,1920,30.0
7,0.23333333333333334,RIGHT_WRIST,-0.23610500991344452,0.01218830794095993,-0.013979000970721245,0.9242417216300964,1080,1920,30.0
7,0.23333333333333334,LEFT_PINKY,0.2568283975124359,0.043700672686100006,-0.10129635781049728,0.9717857241630554,1080,1920,30.0
7,0.23333333333333334,RIGHT_PINKY,-0.24754799902439117,0.09599782526493073,-0.02085898630321026,0.8896216750144958,1080,1920,30.0
7,0.23333333333333334,LEFT_INDEX,0.22662845253944397,0.0582805797457695,-0.1316552311182022,0.9726123809814453,1080,1920,30.0
7,0.23333333333333334,RIGHT_INDEX,-0.23745794594287872,0.09227383881807327,-0.05259247496724129,0.8958761096000671,1080,1920,30.0
7,0.23333333333333334,LEFT_THUMB,0.22434401512145996,-0.014066477306187153,-0.10188505798578262,0.9672055840492249,1080,1920,30.0
7,0.23333333333333334,RIGHT_THUMB,-0.2256598323583603,0.028551384806632996,-0.028729312121868134,0.8897085785865784,1080,1920,30.0
7,0.23333333333333334,LEFT_HIP,0.10854028165340424,0.0035645579919219017,-0.02809344045817852,0.9997574090957642,1080,1920,30.0
7,0.23333333333333334,RIGHT_HIP,-0.1087324395775795,-0.003980307839810848,0.029362866654992104,0.9997548460960388,1080,1920,30.0
7,0.23333333333333334,LEFT_KNEE,0.15911221504211426,0.3946570158004761,-0.053957536816596985,0.9849295020103455,1080,1920,30.0
7,0.23333333333333334,RIGHT_KNEE,-0.11186156421899796,0.38958463072776794,0.07602181285619736,0.9792107343673706,1080,1920,30.0
7,0.23333333333333334,LEFT_ANKLE,0.3025473356246948,0.7282028794288635,0.016901805996894836,0.96188884973526,1080,1920,30.0
7,0.23333333333333334,RIGHT_ANKLE,-0.08575590699911118,0.7438154816627502,0.1871039718389511,0.9655309915542603,1080,1920,30.0
7,0.23333333333333334,LEFT_HEEL,0.31962618231773376,0.7702292799949646,0.01593247428536415,0.5630425810813904,1080,1920,30.0
7,0.23333333333333334,RIGHT_HEEL,-0.09036639332771301,0.7889072895050049,0.19259332120418549,0.7633258700370789,1080,1920,30.0
7,0.23333333333333334,LEFT_FOOT_INDEX,0.3360820710659027,0.8209885954856873,-0.09820421040058136,0.9181963801383972,1080,1920,30.0
7,0.23333333333333334,RIGHT_FOOT_INDEX,-0.18600018322467804,0.8287597298622131,0.10300727188587189,0.941749095916748,1080,1920,30.0
8,0.26666666666666666,NOSE,-0.14247287809848785,-0.5837253928184509,-0.2116287499666214,0.9999691247940063,1080,1920,30.0
8,0.26666666666666666,LEFT_EYE_INNER,-0.14157292246818542,-0.6262482404708862,-0.21260489523410797,0.9998868107795715,1080,1920,30.0
8,0.26666666666666666,LEFT_EYE,-0.14114564657211304,-0.6266980767250061,-0.212039515376091,0.9998919367790222,1080,1920,30.0
8,0.26666666666666666,LEFT_EYE_OUTER,-0.14137864112854004,-0.6270249485969543,-0.21194884181022644,0.9999024868011475,1080,1920,30.0
8,0.26666666666666666,RIGHT_EYE_INNER,-0.16499893367290497,-0.6139717698097229,-0.1970217525959015,0.9998832941055298,1080,1920,30.0
8,0.26666666666666666,RIGHT_EYE,-0.16472168266773224,-0.6149663329124451,-0.19781243801116943,0.9998677968978882,1080,1920,30.0
8,0.26666666666666666,RIGHT_EYE_OUTER,-0.16490574181079865,-0.6162401437759399,-0.1967313587665558,0.9998698234558105,1080,1920,30.0
8,0.26666666666666666,LEFT_EAR,-0.056656356900930405,-0.6619341373443604,-0.15502792596817017,0.9998786449432373,1080,1920,30.0
8,0.26666666666666666,RIGHT_EAR,-0.16648441553115845,-0.6214244961738586,-0.09329813718795776,0.9997069835662842,1080,1920,30.0
8,0.26666666666666666,MOUTH_LEFT,-0.09831639379262924,-0.5811368227005005,-0.18816304206848145,0.9999478459358215,1080,1920,30.0
8,0.26666666666666666,MOUTH_RIGHT,-0.13035914301872253,-0.567258894443512,-0.16893811523914337,0.9998825788497925,1080,1920,30.0
8,0.26666666666666666,LEFT_SHOULDER,0.10434982180595398,-0.5096855163574219,-0.10340381413698196,0.9999843239784241,1080,1920,30.0
8,0.26666666666666666,RIGHT_SHOULDER,-0.18036091327667236,-0.4627429246902466,-0.029262181371450424,0.9999511241912842,1080,1920,30.0
8,0.26666666666666666,LEFT_ELBOW,0.17571957409381866,-0.2561286389827728,-0.0853843241930008,0.988038957118988,1080,1920,30.0
8,0.26666666666666666,RIGHT_ELBOW,-0.17545852065086365,-0.19045434892177582,0.02124939113855362,0.8235546350479126,1080,1920,30.0
8,0.26666666666666666,LEFT_WRIST,0.23491597175598145,-0.037099193781614304,-0.11033023148775101,0.9846472144126892,1080,1920,30.0
8,0.26666666666666666,RIGHT_WRIST,-0.2353326678276062,0.025952173396945,-0.0327022410929203,0.9232113361358643,1080,1920,30.0
8,0.26666666666666666,LEFT_PINKY,0.25882649421691895,0.043580636382102966,-0.11938132345676422,0.9720820188522339,1080,1920,30.0
8,0.26666666666666666,RIGHT_PINKY,-0.244431734085083,0.11139071732759476,-0.039029233157634735,0.8876229524612427,1080,1920,30.0
8,0.26666666666666666,LEFT_INDEX,0.23059974610805511,0.05780249834060669,-0.15196549892425537,0.9729737043380737,1080,1920,30.0
8,0.26666666666666666,RIGHT_INDEX,-0.2351430505514145,0.10659649223089218,-0.07323823124170303,0.8938729166984558,1080,1920,30.0
8,0.26666666666666666,LEFT_THUMB,0.2269512414932251,-0.014278913848102093,-0.11993151903152466,0.9675081968307495,1080,1920,30.0
8,0.26666666666666666,RIGHT_THUMB,-0.22480827569961548,0.04224058985710144,-0.04807562753558159,0.8873885273933411,1080,1920,30.0
8,0.26666666666666666,LEFT_HIP,0.10850797593593597,0.002624527318403125,-0.028173496946692467,0.999742329120636,1080,1920,30.0
8,0.26666666666666666,RIGHT_HIP,-0.10871621966362,-0.0030582903418689966,0.02943270653486252,0.9997448325157166,1080,1920,30.0
8,0.26666666666666666,LEFT_KNEE,0.15882141888141632,0.3946635127067566,-0.053090423345565796,0.9855514764785767,1080,1920,30.0
8,0.26666666666666666,RIGHT_KNEE,-0.110063336789608,0.3947053849697113,0.07825258374214172,0.9803224205970764,1080,1920,30.0
8,0.26666666666666666,LEFT_ANKLE,0.300007164478302,0.7281550765037537,0.01914376951754093,0.9641391038894653,1080,1920,30.0
8,0.26666666666666666,RIGHT_ANKLE,-0.08011423796415329,0.7506681084632874,0.19265246391296387,0.967683732509613,1080,1920,30.0
8,0.26666666666666666,LEFT_HEEL,0.31709009408950806,0.7700421810150146,0.018435850739479065,0.5855190753936768,1080,1920,30.0
8,0.26666666666666666,RIGHT_HEEL,-0.08422330021858215,0.7959806323051453,0.19762183725833893,0.7769163250923157,1080,1920,30.0
8,0.26666666666666666,LEFT_FOOT_INDEX,0.3398640751838684,0.8188201189041138,-0.09664498269557953,0.922939121723175,1080,1920,30.0
8,0.26666666666666666,RIGHT_FOOT_INDEX,-0.17670653760433197,0.8358620405197144,0.10616491734981537,0.9451138973236084,1080,1920,30.0
9,0.3,NOSE,-0.14823846518993378,-0.5814014077186584,-0.19619332253932953,0.9999701976776123,1080,1920,30.0
9,0.3,LEFT_EYE_INNER,-0.14769934117794037,-0.6241498589515686,-0.19791865348815918,0.9998902082443237,1080,1920,30.0
9,0.3,LEFT_EYE,-0.14728949964046478,-0.6245989203453064,-0.19733966886997223,0.999895453453064,1080,1920,30.0
9,0.3,LEFT_EYE_OUTER,-0.14751110970973969,-0.6249201893806458,-0.19722279906272888,0.9999052286148071,1080,1920,30.0
9,0.3,RIGHT_EYE_INNER,-0.1707487404346466,-0.6115269064903259,-0.18168923258781433,0.9998869299888611,1080,1920,30.0
9,0.3,RIGHT_EYE,-0.17048099637031555,-0.6125518679618835,-0.18243587017059326,0.9998718500137329,1080,1920,30.0
9,0.3,RIGHT_EYE_OUTER,-0.17069321870803833,-0.6138217449188232,-0.18139123916625977,0.9998723268508911,1080,1920,30.0
9,0.3,LEFT_EAR,-0.06305328011512756,-0.6611795425415039,-0.14349119365215302,0.9998829960823059,1080,1920,30.0
9,0.3,RIGHT_EAR,-0.17147889733314514,-0.6192117929458618,-0.07993334531784058,0.9997135400772095,1080,1920,30.0
9,0.3,MOUTH_LEFT,-0.10423283278942108,-0.5792621374130249,-0.17382943630218506,0.9999498128890991,1080,1920,30.0
9,0.3,MOUTH_RIGHT,-0.13593758642673492,-0.5649482607841492,-0.15403026342391968,0.9998857975006104,1080,1920,30.0
9,0.3,LEFT_SHOULDER,0.09759297966957092,-0.5100215077400208,-0.09870338439941406,0.9999845027923584,1080,1920,30.0
9,0.3,RIGHT_SHOULDER,-0.1827104091644287,-0.4600094258785248,-0.01638038083910942,0.9999505877494812,1080,1920,30.0
9,0.3,LEFT_ELBOW,0.17568817734718323,-0.25765812397003174,-0.08406229317188263,0.9887079000473022,1080,1920,30.0
9,0.3,RIGHT_ELBOW,-0.17754781246185303,-0.18608273565769196,0.03021002747118473,0.8223689198493958,1080,1920,30.0
9,0.3,LEFT_WRIST,0.23416832089424133,-0.03689632564783096,-0.10844818502664566,0.9852927923202515,1080,1920,30.0
9,0.3,RIGHT_WRIST,-0.23539181053638458,0.034455206245183945,-0.024270320311188698,0.9221217632293701,1080,1920,30.0
9,0.3,LEFT_PINKY,0.2576828896999359,0.04433087632060051,-0.11859598010778427,0.9729259610176086,1080,1920,30.0
9,0.3,RIGHT_PINKY,-0.24376659095287323,0.1214820146560669,-0.030706113204360008,0.8855337500572205,1080,1920,30.0
9,0.3,LEFT_INDEX,0.22894111275672913,0.05830758064985275,-0.1504439264535904,0.9738258719444275,1080,1920,30.0
9,0.3,RIGHT_INDEX,-0.23409795761108398,0.11668086051940918,-0.06401334702968597,0.8917624354362488,1080,1920,30.0
9,0.3,LEFT_THUMB,0.22597908973693848,-0.014053505845367908,-0.11783678829669952,0.9683608412742615,1080,1920,30.0
9,0.3,RIGHT_THUMB,-0.22461090981960297,0.051121409982442856,-0.03939732164144516,0.8848569393157959,1080,1920,30.0
9,0.3,LEFT_HIP,0.10811427235603333,0.0018925537588074803,-0.029252206906676292,0.9997414350509644,1080,1920,30.0
9,0.3,RIGHT_HIP,-0.10835465788841248,-0.002318586688488722,0.030476612970232964,0.9997466206550598,1080,1920,30.0
9,0.3,LEFT_KNEE,0.15860891342163086,0.3945869505405426,-0.05431465804576874,0.986029863357544,1080,1920,30.0
9,0.3,RIGHT_KNEE,-0.10087943077087402,0.3961409032344818,0.08037428557872772,0.9810516834259033,1080,1920,30.0
9,0.3,LEFT_ANKLE,0.2974172830581665,0.7284291982650757,0.014968575909733772,0.9660928249359131,1080,1920,30.0
9,0.3,RIGHT_ANKLE,-0.07087959349155426,0.7533865571022034,0.19682547450065613,0.9696038961410522,1080,1920,30.0
9,0.3,LEFT_HEEL,0.3143119215965271,0.7702266573905945,0.012845347635447979,0.6068288087844849,1080,1920,30.0
9,0.3,RIGHT_HEEL,-0.07594751566648483,0.7990108728408813,0.20162944495677948,0.7900310158729553,1080,1920,30.0
9,0.3,LEFT_FOOT_INDEX,0.33929041028022766,0.8167723417282104,-0.1019204631447792,0.9272604584693909,1080,1920,30.0
9,0.3,RIGHT_FOOT_INDEX,-0.1739017516374588,0.837325394153595,0.1111772283911705,0.9481648206710815,1080,1920,30.0
10,0.3333333333333333,NOSE,-0.15168637037277222,-0.5727661848068237,-0.20123426616191864,0.9999713897705078,1080,1920,30.0
10,0.3333333333333333,LEFT_EYE_INNER,-0.15070906281471252,-0.615864098072052,-0.2044207900762558,0.9998940229415894,1080,1920,30.0
10,0.3333333333333333,LEFT_EYE,-0.15030835568904877,-0.6162920594215393,-0.20382410287857056,0.9998993277549744,1080,1920,30.0
10,0.3333333333333333,LEFT_EYE_OUTER,-0.1505284458398819,-0.616608202457428,-0.203682079911232,0.9999083280563354,1080,1920,30.0
10,0.3333333333333333,RIGHT_EYE_INNER,-0.17354293167591095,-0.6033886075019836,-0.1872967779636383,0.9998909831047058,1080,1920,30.0
10,0.3333333333333333,RIGHT_EYE,-0.17329087853431702,-0.6044209599494934,-0.1880704164505005,0.9998764395713806,1080,1920,30.0
10,0.3333333333333333,RIGHT_EYE_OUTER,-0.17352548241615295,-0.6056789755821228,-0.18701930344104767,0.9998758435249329,1080,1920,30.0
10,0.3333333333333333,LEFT_EAR,-0.06492767482995987,-0.6556757688522339,-0.15204358100891113,0.9998881220817566,1080,1920,30.0
10,0.3333333333333333,RIGHT_EAR,-0.1728254109621048,-0.6140820980072021,-0.08480805903673172,0.9997228980064392,1080,1920,30.0
10,0.3333333333333333,MOUTH_LEFT,-0.10756786167621613,-0.5716250538825989,-0.17926853895187378,0.9999521374702454,1080,1920,30.0
10,0.3333333333333333,MOUTH_RIGHT,-0.13910312950611115,-0.5574439764022827,-0.1583697646856308,0.9998902678489685,1080,1920,30.0
10,0.3333333333333333,LEFT_SHOULDER,0.09646417200565338,-0.5095893740653992,-0.10427912324666977,0.9999848008155823,1080,1920,30.0
10,0.3333333333333333,RIGHT_SHOULDER,-0.18506155908107758,-0.4566915035247803,-0.016354955732822418,0.999950647354126,1080,1920,30.0
10,0.3333333333333333,LEFT_ELBOW,0.17797619104385376,-0.2579096853733063,-0.08804358541965485,0.9893843531608582,1080,1920,30.0
10,0.3333333333333333,RIGHT_ELBOW,-0.18198539316654205,-0.18248891830444336,0.030542127788066864,0.8231745362281799,1080,1920,30.0
10,0.3333333333333333,LEFT_WRIST,0.23473338782787323,-0.0363059937953949,-0.11215790361166,0.9859209656715393,1080,1920,30.0
10,0.3333333333333333,RIGHT_WRIST,-0.23537959158420563,0.03832372650504112,-0.02315281331539154,0.9222559332847595,1080,1920,30.0
10,0.3333333333333333,LEFT_PINKY,0.25732743740081787,0.04509830102324486,-0.12408779561519623,0.973798930644989,1080,1920,30.0
10,0.3333333333333333,RIGHT_PINKY,-0.24263733625411987,0.12464521825313568,-0.02949790470302105,0.8849246501922607,1080,1920,30.0
10,0.3333333333333333,LEFT_INDEX,0.22795745730400085,0.05871635302901268,-0.1551460325717926,0.9747068285942078,1080,1920,30.0
10,0.3333333333333333,RIGHT_INDEX,-0.23224683105945587,0.1192822977900505,-0.06237538158893585,0.8911100029945374,1080,1920,30.0
10,0.3333333333333333,LEFT_THUMB,0.22598472237586975,-0.01358468271791935,-0.12113574147224426,0.9692437052726746,1080,1920,30.0
10,0.3333333333333333,RIGHT_THUMB,-0.22423872351646423,0.0546918623149395,-0.03806712105870247,0.8837786316871643,1080,1920,30.0
10,0.3333333333333333,LEFT_HIP,0.1079307273030281,0.0015925776679068804,-0.03070947714149952,0.9997385144233704,1080,1920,30.0
10,0.3333333333333333,RIGHT_HIP,-0.10819565504789352,-0.0020155045203864574,0.03188223019242287,0.9997450113296509,1080,1920,30.0
10,0.3333333333333333,LEFT_KNEE,0.15431037545204163,0.39443936944007874,-0.05579542741179466,0.986582338809967,1080,1920,30.0
10,0.3333333333333333,RIGHT_KNEE,-0.08881250768899918,0.3974379897117615,0.08384500443935394,0.9816567301750183,1080,1920,30.0
10,0.3333333333333333,LEFT_ANKLE,0.2861327528953552,0.7298053503036499,0.013470785692334175,0.9680896401405334,1080,1920,30.0
10,0.3333333333333333,RIGHT_ANKLE,-0.055310625582933426,0.7550124526023865,0.20409604907035828,0.9713287353515625,1080,1920,30.0
10,0.3333333333333333,LEFT_HEEL,0.3019613027572632,0.7717756628990173,0.010875139385461807,0.6262269020080566,1080,1920,30.0
10,0.3333333333333333,RIGHT_HEEL,-0.06039974093437195,0.8008133172988892,0.20915499329566956,0.8021149635314941,1080,1920,30.0
10,0.3333333333333333,LEFT_FOOT_INDEX,0.3238867223262787,0.8168607950210571,-0.10524823516607285,0.9315576553344727,1080,1920,30.0
10,0.3333333333333333,RIGHT_FOOT_INDEX,-0.15928669273853302,0.8390719890594482,0.11855437606573105,0.9510677456855774,1080,1920,30.0
11,0.36666666666666664,NOSE,-0.15882061421871185,-0.5711923837661743,-0.19425928592681885,0.9999708533287048,1080,1920,30.0
11,0.36666666666666664,LEFT_EYE_INNER,-0.1564970761537552,-0.6141394376754761,-0.19435930252075195,0.9998915195465088,1080,1920,30.0
11,0.36666666666666664,LEFT_EYE,-0.1560911387205124,-0.6145364046096802,-0.19377262890338898,0.9998981356620789,1080,1920,30.0
